-11.8611045183047;8.785425018954438;-34.07137680053711;15.064289093017578;-2.246487719371267;14.074608052587482;-38.6262092590332;30.5072078704834;-6.459882901414581;13.638612544626117;-40.824790954589844;29.28326988220215;-13.28324547196212;12.149667266561675;-41.92103576660156;20.018966674804688;-4.140167305974857;12.763035873204647;-56.53997802734375;22.66021728515625;-6.77840501335652;17.180804345108168;-45.938682556152344;27.332807540893555;-10.86909303360659;15.153579891651377;-49.720619201660156;22.436267852783203;2.973151327734408;19.705616728726014;-52.79572296142578;58.952640533447266;6.795621918854506;21.086695773391828;-39.38623046875;53.935543060302734;6.786448639501696;16.822561568179896;-48.129722595214844;45.753990173339844;28.82478239056857;38.467846955218704;-63.93671417236328;102.95565795898438;156.97685270102127;70.3677781662329;-23.46269989013672;246.1551971435547;-313.2938670282779;75.35359512859532;-571.824951171875;-186.47900390625;3.0
-15.749715992293067;8.681330971436529;-39.880916595458984;3.7081387042999268;2.4106874420681845;11.317216617358053;-21.48432159423828;37.485008239746094;-5.403991512362366;12.4840997336151;-43.63829803466797;24.592391967773438;-13.395906845542871;11.740374189901612;-42.88670349121094;18.62100601196289;-0.9327907981438057;12.627347573064746;-28.37830352783203;38.126502990722656;-15.376197895052556;16.86408372390683;-49.65311050415039;42.692535400390625;-19.71730055806236;20.050838480255145;-67.30094909667969;33.26861572265625;1.4560731829744633;19.03051609449314;-65.45980834960938;46.880149841308594;12.859975217310625;23.83374763355104;-43.48090362548828;54.02586364746094;15.01487816020707;22.04074284089112;-64.2283935546875;69.22093200683594;31.804430651887554;34.94890946981934;-40.83043670654297;118.71968078613281;159.83188667754146;71.13159599294819;-67.49844360351562;282.3701171875;-305.64917270268234;73.59269785925966;-557.4561767578125;-187.97232055664062;3.0
-8.5566490245951;9.240665119686716;-34.28955078125;13.817676544189453;4.042265721708792;13.633994312408285;-26.208953857421875;40.164432525634766;-15.295517833167334;14.026677908503277;-46.13270568847656;31.573200225830078;-11.40752036505958;10.368370418746178;-34.2712516784668;17.760364532470703;-1.0093718937172513;14.554236675921603;-31.86273956298828;34.044151306152344;-15.407327726329726;16.091882699961126;-51.72058868408203;18.874263763427734;-17.283934786582936;18.198351763764286;-56.67528533935547;29.08263397216797;5.572239051518571;23.68508160040827;-75.58856201171875;63.31412124633789;-3.2883145268430414;27.800279021490546;-69.52462768554688;51.95067596435547;8.734488045431904;23.171571690922278;-49.67352294921875;73.37333679199219;24.598203345262718;38.19866941506333;-65.23426818847656;120.39801025390625;155.7512220906228;73.18474835006722;-75.98544311523438;241.0244140625;-289.33002862569805;76.39337878281553;-552.38037109375;-168.79356384277344;3.0
-2.3091618890213854;10.119022776404343;-24.50798797607422;23.69614028930664;8.577883951881892;13.422339112047226;-29.28506088256836;46.74977111816406;-26.462099852136603;13.759363292286086;-52.34122848510742;6.679040908813477;-8.70907137546461;12.797269486112604;-42.54222869873047;27.33740997314453;-2.2663857542293173;15.136328861120376;-41.912635803222656;29.350940704345703;-9.92123114908805;14.968754710068565;-43.029014587402344;19.57003402709961;-23.280424913330258;17.99502368324545;-66.23113250732422;26.642410278320312;-12.03355811025615;25.19078469151311;-90.02095031738281;47.54896545410156;11.790235349410016;29.723015260529234;-55.300662994384766;71.43548583984375;14.349323335947565;21.596835659201084;-33.782379150390625;69.35785675048828;34.431608389241035;40.57050251701257;-71.28894805908203;107.27727508544922;161.23822049635677;72.32811964523977;-39.57707214355469;258.197998046875;-330.27169004628354;66.1919370404993;-544.2185668945312;-194.4135284423828;3.0
-12.735350120526094;8.77948770500892;-34.958534240722656;7.225488185882568;7.106629533120072;12.465912591318142;-19.9378719329834;33.83867645263672;-15.470798586566861;13.461001791844584;-49.815731048583984;14.325089454650879;-15.790550602313418;9.152237324748963;-37.890235900878906;13.189279556274414;-5.219511118430931;11.402519014887027;-36.50250244140625;20.628021240234375;-9.976791188622324;15.217416445442138;-43.12266540527344;23.185640335083008;-13.293736090919433;13.129280617627371;-44.41624450683594;18.339111328125;-14.383215392796465;20.728519650543255;-81.96259307861328;32.33277893066406;2.802062449690241;24.099618382263202;-58.883392333984375;49.63322448730469;11.290884926915169;28.950918465010787;-64.53416442871094;82.26106262207031;25.72440924681723;35.65870572093631;-57.97592544555664;105.03965759277344;180.17146503696074;49.40268987864237;-3.761928081512451;261.06488037109375;-291.85936084160437;67.52400932380819;-491.88909912109375;-136.3230438232422;3.0
-0.49099857765523824;10.022190789784561;-24.10936737060547;31.314090728759766;1.520954948356923;12.010063146111808;-24.572799682617188;30.382383346557617;-20.75733731489848;13.712805629621307;-53.23908996582031;11.27684497833252;-6.258067867937772;11.988517131936593;-39.26884460449219;29.788326263427734;-14.697000426404616;13.249343136452628;-49.33559036254883;23.456575393676758;-13.46500559512745;15.844257643810304;-48.473876953125;18.023569107055664;-1.3871018213822561;15.615865340131235;-45.94950866699219;37.761993408203125;-4.763602767139673;22.706192816541257;-71.10523986816406;54.42799377441406;-7.1940516312058795;28.01857706197849;-70.98467254638672;49.94542694091797;18.628336115055443;20.953553991168313;-34.164710998535156;89.41181945800781;35.9850231643547;33.60492181122791;-37.94675064086914;107.50739288330078;145.10984585784814;77.84258536629713;-39.38161849975586;259.59014892578125;-294.91879581002627;64.9882163119351;-548.3236083984375;-167.41983032226562;3.0
-7.960277375603011;8.180206158339155;-30.797592163085938;12.817665100097656;1.2651595008759364;13.282510106452849;-26.59128761291504;33.800575256347656;-10.154995613508982;13.860207116432926;-44.28148651123047;23.592491149902344;-16.317952590070757;9.418797345813378;-38.61286544799805;10.523848533630371;-14.222755088195626;12.277586423161775;-50.51838684082031;20.42978286743164;0.6907901164249852;15.152629708184648;-37.182823181152344;44.24553680419922;-8.040021296975162;16.631920691986704;-48.49151611328125;33.813392639160156;-23.18400538845463;24.860761879334014;-89.71475219726562;34.13569259643555;5.497037679922243;26.306421792793714;-62.454551696777344;55.019554138183594;24.840360147735247;29.387078207057883;-39.35504150390625;104.07037353515625;26.857220160748493;38.143993614624364;-49.80638885498047;110.30277252197266;155.12531645721208;62.90531334458162;-34.53924560546875;246.05963134765625;-312.26547834265085;70.59907983813197;-559.8848266601562;-188.09666442871094;3.0
0.17773660095819988;6.6405520006671725;-18.033527374267578;19.61977767944336;1.2734122875344802;11.001268318823538;-26.915536880493164;27.897293090820312;-14.972195381380947;14.691635425801199;-56.76896286010742;17.72273063659668;-8.438917383491754;11.687462454909081;-43.433128356933594;23.046131134033203;-13.621854597754986;13.243055586793858;-49.18104553222656;15.134987831115723;-17.42994352469004;14.43618729076023;-50.446250915527344;14.029265403747559;-0.7982339110808918;13.361041713152247;-28.703447341918945;37.51689147949219;-13.741617088217334;22.04249550249031;-80.10006713867188;33.31721115112305;-0.9655507651557884;24.688669844516827;-64.02898406982422;48.233001708984375;20.466431907381878;25.600760694613435;-58.26249694824219;85.74163818359375;10.801398031682853;32.458780022598866;-50.17726516723633;78.9785385131836;161.32851641053657;56.48717986781186;4.934872150421143;249.02874755859375;-288.4154222480743;72.21336510759198;-535.343505859375;-165.81024169921875;3.0
-6.9095461349850815;10.091390100868034;-34.30262756347656;16.157590866088867;5.6286947803379705;13.773317371385183;-27.019983291625977;36.17607116699219;-18.778793796295542;13.398875244847295;-58.61298370361328;12.897878646850586;-10.819596785801409;10.776441937175699;-39.91862869262695;22.084121704101562;-5.8753181896402165;13.933876887264049;-47.92875289916992;32.45158767700195;-15.704060240310405;14.784197500095345;-48.08831787109375;17.25725746154785;-15.158000444350222;17.280111451574637;-62.284847259521484;25.460617065429688;3.0807678298565304;20.736674298430025;-49.178627014160156;56.11681365966797;3.8979245418924924;26.800990797496894;-53.223751068115234;51.69389343261719;16.831621071616095;22.29531596277849;-30.286441802978516;76.3045654296875;28.36025618678251;29.150201894457453;-44.27275085449219;101.92156982421875;134.08458948683312;76.119833705983;-73.22506713867188;247.2664031982422;-297.23398531926586;65.12724969839697;-515.4712524414062;-153.59829711914062;3.0
-1.247989958524704;14.545010066974983;-43.884769439697266;32.60664367675781;2.651925576478243;13.917397344001037;-39.68354415893555;34.62706756591797;-20.092477800076207;18.052274221572965;-74.83894348144531;14.256614685058594;-11.059734150456885;12.085039080519797;-48.75244140625;14.192426681518555;-4.63199236492316;15.0641736424838;-44.318599700927734;41.45193099975586;-19.094500020022192;14.754309569307356;-49.480262756347656;18.137767791748047;-28.24883767515421;16.15174483767159;-70.47406005859375;15.234806060791016;-11.53467441815883;35.536280792096804;-77.04296112060547;81.84381866455078;-14.750493782541405;26.259250546719322;-73.83303833007812;53.01545333862305;-0.7933945368975401;26.770634986843007;-76.13275146484375;55.71179962158203;40.307834548006454;36.01439571807441;-57.285858154296875;100.11222839355469;135.58266810625793;75.84000771734549;-56.149234771728516;241.16053771972656;-315.5459445317586;90.3340331268245;-532.837646484375;-149.50022888183594;3.0
0.928366042226553;13.350933605182842;-30.077007293701172;32.23816680908203;-1.3972309724986554;12.998499570441988;-29.694339752197266;30.975872039794922;-22.9722823163867;16.01491086104238;-65.42924499511719;14.353265762329102;-12.569352968111634;15.795055325134337;-62.65492248535156;20.522686004638672;-12.3317578362301;16.635972534809973;-68.43244934082031;25.62194061279297;-13.625274162590504;19.22627812359422;-62.359336853027344;27.18853759765625;-7.780376688688993;25.248830944889736;-61.82606506347656;40.79525375366211;-14.290292629599572;28.48010381676027;-84.4674301147461;37.425636291503906;13.094908607676626;36.48643559586457;-74.29371643066406;85.97453308105469;39.46967456281185;28.50597371328956;-16.70108985900879;123.51145935058594;18.812407562583687;33.52158015047408;-54.68207931518555;89.57798767089844;149.02877493679523;58.99566349951961;-27.135509490966797;224.82144165039062;-291.4261597442627;59.16035079395392;-507.9152526855469;-149.42794799804688;3.0
-0.807836389893459;12.534713401035855;-44.49037170410156;44.22181701660156;0.03504436483813657;15.864413713295013;-44.61809539794922;38.93445587158203;-12.917730237388362;16.346191638394913;-59.79230499267578;33.86992645263672;-8.890277918821408;12.26245093943471;-40.49242401123047;31.10284423828125;-13.896817625003557;16.216086610756186;-67.80835723876953;24.218942642211914;-15.492230687621568;17.30631216414326;-62.89085388183594;22.089397430419922;-4.04908908928434;20.09640124336664;-56.010169982910156;44.70216369628906;-2.8277473599132565;27.56643784953525;-70.92239379882812;72.19697570800781;-4.229907407404648;27.096338311188024;-86.25719451904297;76.52815246582031;20.543622878318033;26.475344661824185;-46.973167419433594;75.84674072265625;18.24884355230671;35.04191368046229;-69.8263931274414;102.67435455322266;146.63338020495655;62.21168297988603;-26.081579208374023;252.86178588867188;-287.8857482486301;78.64127567405035;-512.521728515625;-151.90626525878906;3.0
0.322573354019936;10.88073727661385;-31.895339965820312;31.774185180664062;-3.546352066021763;11.803839479337912;-34.424598693847656;26.655593872070312;-11.926068743139194;13.287377802255657;-49.29521942138672;16.09457015991211;-8.25339796417474;10.65432743097611;-45.73662185668945;20.960424423217773;-15.597637210054264;21.257390998003263;-74.10893249511719;32.1094856262207;-4.898661607337746;17.014907818344465;-47.3623046875;26.43575096130371;2.2334876641475363;24.15087329486113;-53.96174621582031;50.53763961791992;-26.790476321343345;29.748678145805382;-96.20619201660156;43.571346282958984;-5.478353875153779;29.72131570336098;-107.92597961425781;55.136817932128906;37.583561012709595;31.942770641019013;-53.06590270996094;124.11180114746094;25.870979746875033;40.47415450949776;-108.9775161743164;101.16571807861328;151.803043088535;58.73878323198209;-31.183265686035156;244.02175903320312;-310.34419893803084;77.21397085087958;-521.6422729492188;-157.94859313964844;3.0
2.0435146428785234;13.453334871828417;-26.817426681518555;49.02091979980469;-5.669177135094157;15.901767772957719;-37.63087844848633;45.21327209472656;-19.04211892716165;17.566118163471636;-70.10853576660156;13.328560829162598;-11.4607636692389;14.670682791872437;-48.24817657470703;45.06774139404297;-10.216252301773935;15.717554875026437;-62.874595642089844;29.42637825012207;-14.50973057814364;19.552100466964106;-73.41654205322266;22.588443756103516;-10.697711276108365;22.25895563137951;-67.5142822265625;47.795352935791016;-4.837976302234631;31.1013076191308;-87.49397277832031;58.71282196044922;-0.14800443806738223;33.71674850468197;-82.25645446777344;83.67185974121094;36.50849984265723;29.437821377232698;-76.35808563232422;107.98123168945312;23.61372658048036;35.1125499234718;-88.43814086914062;97.19503784179688;134.68431424835944;71.80383758096539;-44.957969665527344;267.2369079589844;-302.65511681898585;78.10807884442215;-537.17626953125;-143.6721649169922;3.0
-0.4475569805984658;10.524117350394581;-29.369770050048828;29.067537307739258;-1.3957971043856745;14.407859382846464;-41.6800537109375;43.800018310546875;-16.17948797332557;15.484487555291654;-56.68292236328125;29.53705406188965;-12.584655584039208;15.12129989519658;-55.60833740234375;36.92877197265625;-10.70497992659982;19.078728016305966;-64.41983032226562;34.000946044921875;-13.921401891031099;21.693527386844064;-68.05317687988281;33.249237060546875;-11.313974751691733;22.808509094677206;-75.0818862915039;38.690834045410156;-3.9604236626283345;27.472660133096614;-67.43021392822266;67.99690246582031;13.438747347451578;26.123036379272918;-55.21708679199219;75.56827545166016;34.864208270200436;28.536418610395984;-49.83489990234375;102.04942321777344;29.381975293215504;42.1519646845135;-97.10426330566406;125.5398941040039;139.05298007479905;68.95827647573535;-66.94294738769531;247.18165588378906;-328.248835628194;75.72784020095924;-536.6917724609375;-175.22402954101562;3.0
-1.5709735012328774;10.526388216312705;-28.81135368347168;24.82965850830078;0.8964123572826884;12.302296152596893;-30.09668731689453;33.062950134277344;-11.817472685954561;14.016866766293898;-46.154090881347656;28.58258056640625;-4.911247631308923;12.100655358335139;-44.66463851928711;26.388019561767578;-9.034141406759806;15.231709188690292;-43.11286163330078;21.764015197753906;-16.826543952880044;19.338201282578655;-62.30043029785156;18.577003479003906;-11.039751822666643;17.033939815499085;-55.54140853881836;22.646160125732422;-2.2118752475313563;24.48383979645286;-60.127593994140625;51.130149841308594;-2.414282867412188;30.58695616986407;-79.20199584960938;61.99107360839844;22.966303491754513;28.362841175908052;-26.950939178466797;95.45396423339844;2.9747287066162382;29.87769646837458;-75.22930908203125;73.94589233398438;137.93633594878298;83.70549206388633;-133.08580017089844;240.3575439453125;-249.75352545063865;84.62722854270991;-506.4342346191406;-84.87825775146484;3.0
3.0695720043171337;10.05850086262937;-26.286893844604492;27.516626358032227;2.038690099009761;11.336882437042531;-32.07490921020508;24.929208755493164;-18.03728283320864;13.307715026996233;-47.12061309814453;13.530075073242188;-4.193309141391957;13.217653128276437;-32.92759323120117;28.511512756347656;-9.249209143980234;14.311715948325993;-49.61496353149414;27.794578552246094;-14.581186317942208;17.066858748480822;-56.69585418701172;15.011709213256836;-0.19084738802026818;18.671631937031304;-46.52599334716797;35.71351623535156;-3.407613049088805;30.952303151025543;-70.65310668945312;73.15403747558594;4.900216041339768;30.713409781351533;-60.526119232177734;57.515655517578125;42.688318889450144;27.963914514349344;-20.075502395629883;114.176025390625;11.484677366084522;35.89732626591234;-75.72135925292969;95.41334533691406;139.92653799498524;66.68106328384442;-47.6048583984375;243.82789611816406;-255.54956895333748;76.46124013749314;-498.89971923828125;-132.2119903564453;3.0
-1.0227064675341049;11.737260812977922;-25.65863800048828;31.44558334350586;-1.958628308524688;13.455093261166777;-34.47412872314453;37.48383331298828;-20.438945902511477;12.246256037164171;-51.42155838012695;6.586091995239258;-5.553644956027468;13.202842435922372;-45.6850471496582;32.01432800292969;-8.891067572434743;14.592461042941077;-48.412925720214844;27.525997161865234;-16.095823693275452;18.53508485038953;-66.63850402832031;25.897478103637695;-10.663786933446923;16.759584447424068;-63.82972717285156;27.71197509765625;-12.40347542911768;34.246473798310085;-86.22615051269531;66.93290710449219;10.69537832501034;37.11892233845829;-65.894775390625;78.64479064941406;40.52964296291272;33.81429497779964;-47.32764434814453;129.31622314453125;14.88836398087442;35.092249465331214;-69.5649185180664;84.04188537597656;147.20911265412965;62.73019817747132;-67.75389862060547;250.72576904296875;-273.8719222386678;72.82182376250198;-462.7305908203125;-108.67013549804688;3.0
-0.4106916892801372;10.49965396284863;-29.87716293334961;31.815082550048828;1.3848776436747519;14.703639618569664;-29.654157638549805;32.923213958740234;-18.548979468748602;17.889965644403212;-56.08172607421875;22.564428329467773;-6.533168851139959;13.377717876485068;-41.51507568359375;28.61068344116211;-10.243573556203797;15.52591585540258;-59.295555114746094;26.056550979614258;-22.589421156286633;18.522572273004698;-67.17771911621094;15.509723663330078;-3.4367317732930744;23.598442055389484;-53.35972595214844;43.37321472167969;-1.3222089491679634;27.437892944863947;-66.128662109375;74.2864990234375;-0.7494348903217226;28.288966601371808;-59.52562713623047;60.21058654785156;26.78309256412054;30.515606699334235;-56.17621994018555;106.69180297851562;6.907557165678678;39.62527007601269;-82.11067199707031;101.62034606933594;153.11725755868383;67.45564122871153;-56.95459747314453;268.5255126953125;-252.71292042620306;79.66646636039364;-458.4245910644531;-117.61012268066406;3.0
-1.8421245523318341;11.542762997999061;-38.2244873046875;31.81147003173828;3.113531509820571;13.67998419303322;-33.16744613647461;34.32891845703125;-24.07630425814248;17.847981481549613;-64.92359924316406;10.055137634277344;-11.927214977672561;14.387537865354123;-46.42045593261719;32.05820846557617;-9.830109765377555;20.070512258347517;-60.71409606933594;35.55162048339844;-19.740581390789018;21.95597162740442;-69.65499877929688;34.56676483154297;-13.816866952205391;20.914823580618172;-69.97888946533203;35.89484405517578;-16.928305024227488;30.05275896330829;-104.65766906738281;44.790435791015625;4.640273986161982;27.664679225615068;-57.43837356567383;71.20648956298828;30.715094172047;31.827607259153872;-37.60138702392578;113.89989471435547;10.025539284380375;36.64943660771407;-86.09567260742188;78.86151123046875;143.74472339849905;70.88744063659836;-76.31681823730469;231.87457275390625;-269.3643097112208;81.68576180620921;-494.0635070800781;-106.03133392333984;3.0
-3.270545712004789;11.434901935684538;-32.23370361328125;23.735546112060547;2.1814639388549666;10.659476561856671;-25.155517578125;31.439250946044922;-16.539778833990155;14.977737947082586;-57.28343963623047;15.676929473876953;-8.132870467206244;12.067798377820903;-49.66386413574219;20.211742401123047;-8.250326186418533;14.90584547538216;-45.75499725341797;30.879608154296875;-18.12909239922699;17.993676826779705;-57.887481689453125;20.247844696044922;-12.976230193909846;20.156043025638862;-59.25790786743164;29.05391502380371;-8.153651568420262;25.592513835569385;-62.95553207397461;55.01506042480469;13.117352050325648;30.012297552713;-62.87690353393555;69.18382263183594;32.15670275133149;32.03253168213118;-51.02875518798828;124.83967590332031;-2.5011754794883343;39.77005021551177;-86.68072509765625;113.7311019897461;149.86326771878038;56.185941915729934;-46.74208068847656;239.79959106445312;-249.29456459076297;88.08272653483291;-502.3638916015625;-79.70497131347656;3.0
-2.0424945579767226;9.307550471783639;-40.18346405029297;27.50982093811035;1.277326119542122;10.673430205382145;-25.149314880371094;24.104938507080078;-13.602021357670427;14.254484334968332;-45.42258071899414;13.679171562194824;-7.855061990648508;10.219234343593417;-32.27200698852539;14.619914054870605;-9.406563375353814;12.932945441335898;-43.60479736328125;25.24942398071289;-15.863475613594055;17.60265204775582;-61.78376007080078;25.172012329101562;-8.69734075331688;19.607209586473537;-59.095680236816406;39.77132797241211;-8.751000668048858;23.80738492953856;-61.847251892089844;43.72797393798828;-2.2718769211173058;26.692438890192275;-67.94831848144531;47.611576080322266;28.790209774971007;29.263001142597663;-29.35391616821289;115.29244232177734;-7.461896281719207;39.868390853826604;-92.5496826171875;78.9047622680664;138.3268546462059;65.39800829607623;-63.12897872924805;225.26113891601562;-208.087645111084;97.05472046318408;-471.43310546875;-32.98496627807617;3.0
0.25522579614859653;11.643197066551826;-24.548416137695312;31.577484130859375;-3.55178141196173;13.393004398188536;-46.52906799316406;26.956674575805664;-18.995672056755698;15.12400280869563;-54.950157165527344;10.976837158203125;-7.514989932754125;14.057575675915873;-49.956390380859375;23.093162536621094;-10.774525428673186;12.660812349861901;-40.697837829589844;17.177223205566406;-18.71050261881247;18.28667879283567;-64.49026489257812;18.70781707763672;-5.644583585312167;19.365459755942222;-50.318241119384766;41.25852966308594;-7.409400995509083;23.90198548744778;-67.11550903320312;51.226600646972656;6.077882957411003;33.582902031491294;-75.50530242919922;64.42466735839844;36.83677359893028;33.390585725267584;-22.58169174194336;131.5147705078125;-11.988790955557766;41.24969751129361;-89.05032348632812;82.67971801757812;149.65640314831677;58.46878999533693;-66.87028503417969;232.4933319091797;-212.69048921045555;83.03900705090129;-479.5518493652344;-29.101350784301758;3.0
-12.46741047610597;11.739677357684865;-48.12201690673828;19.247364044189453;-0.7551535278922175;16.62913211342884;-40.2859001159668;35.362152099609375;-26.160743588354528;15.706776788960552;-70.141845703125;9.453469276428223;-11.521288373848288;12.831179496398986;-48.684547424316406;25.575082778930664;-39.60382718283956;16.610744016798286;-76.83229064941406;12.735845565795898;-4.428368849543537;12.476086446136582;-32.926849365234375;23.015283584594727;9.126965057195687;17.647411314052135;-45.54508972167969;42.02033233642578;-6.887886090067829;19.731226895498782;-64.0008544921875;50.43513107299805;30.19771332675364;20.55948676491777;-17.440200805664062;81.92808532714844;23.448758331013888;26.19066522811186;-44.44348907470703;82.72120666503906;38.5503611113967;34.402210924221336;-43.33540344238281;109.7523193359375;149.38188699396645;54.16694705008274;-62.742393493652344;228.7908935546875;-256.27690454808675;82.8921223316928;-507.4625244140625;-88.99283599853516;4.0
-15.161169146986607;11.064434799283704;-42.28855895996094;14.01225471496582;4.856853225517794;17.4898350484851;-32.437705993652344;51.42417526245117;-36.60808650782851;18.65712341954762;-77.36034393310547;8.701822280883789;-23.141458171638636;12.669021877089815;-52.03813171386719;10.927291870117188;-28.154060026987004;18.00548026190756;-83.87741088867188;8.096512794494629;-2.3118091734543524;17.865997055491498;-44.234710693359375;31.914016723632812;-5.794021334478764;23.0720691774453;-60.224945068359375;53.45331954956055;2.9043744182000393;23.500450361516723;-63.616981506347656;56.576202392578125;31.342665254744023;26.461261746633404;-38.302642822265625;100.33152770996094;46.437265172030756;33.82116246000245;-45.317604064941406;146.82476806640625;45.18025353502055;37.21907503901123;-24.74057960510254;133.73910522460938;107.8842869514976;59.954719074352575;-55.93110656738281;204.298095703125;-243.50720765160733;81.97915805615001;-525.9804077148438;-104.5819320678711;4.0
-14.643087618107343;8.476594915203135;-36.32694625854492;8.112160682678223;-7.045508445070608;12.531816312064283;-34.355857849121094;23.253520965576172;-19.039891361320105;13.37508906107298;-49.837623596191406;9.420888900756836;-8.246845891712791;9.584172403833001;-33.665374755859375;15.620617866516113;-40.84415312927135;17.31064534548479;-75.94791412353516;5.236077308654785;-4.362214332296901;11.218327069030973;-34.55168914794922;16.84620475769043;4.1979529100613;18.747802844694792;-40.415313720703125;41.914329528808594;-0.024291733320612106;22.72265454979879;-47.50068283081055;48.31842803955078;28.37522440343878;23.514806276946427;-27.938152313232422;85.82829284667969;20.332326833349075;24.83613846455108;-25.901073455810547;101.67962646484375;26.45631193081393;33.97879506790963;-41.785152435302734;103.95868682861328;139.07708190783967;59.04102367503885;-37.67896270751953;213.983154296875;-237.54045383425526;88.07945412387947;-549.199462890625;-104.21102905273438;4.0
-14.423321362751633;8.577800515443595;-33.955631256103516;20.095603942871094;-10.787202735445392;10.826448019948788;-35.51982879638672;23.608787536621094;-25.858674927433924;14.051399242333206;-64.11467742919922;5.169970512390137;-11.254106737043134;12.231196996497573;-45.52836227416992;17.58867645263672;-33.79861563117943;16.500326953682446;-71.55747985839844;13.689872741699219;4.565559941292995;14.088869523452805;-34.085838317871094;36.30622100830078;-9.268752918018038;20.414401798379252;-70.64092254638672;29.286739349365234;-9.908645611942111;28.384156376322938;-69.68443298339844;55.130287170410156;38.17486899082933;27.686427716266767;-28.642475128173828;93.55702209472656;31.732317680965608;33.806329750160764;-34.11606216430664;111.30757141113281;35.11424752966089;48.00156402160869;-55.279884338378906;145.76358032226562;111.75302792069924;82.70426185386258;-89.4036636352539;233.9718017578125;-235.19404108607353;73.5209976330029;-510.72943115234375;-95.08525085449219;4.0
-20.386285124327006;9.312523531838808;-48.082740783691406;1.9281024932861328;4.497029940548696;13.608240861878981;-22.40831756591797;34.165706634521484;-17.17174900832929;16.851623753311863;-62.12252426147461;19.947551727294922;6.501800898501748;10.276919520495031;-21.347003936767578;27.717472076416016;-24.140879130990882;12.758140592663786;-56.58374786376953;8.725066184997559;-1.304684450438148;12.026060909246826;-28.33824920654297;38.67420959472656;0.34230188225444996;15.243423687723777;-30.513225555419922;45.82089614868164;-6.899777662597205;19.32783383857892;-52.54667663574219;48.98017883300781;25.477286151443657;27.499207238840476;-38.821998596191406;87.94752502441406;16.041569739266446;27.74059277182525;-34.42932891845703;89.83879089355469;31.510367614030837;31.067939485093188;-55.25865173339844;104.32516479492188;125.50058170368797;69.46947384268783;-108.7807388305664;232.48367309570312;-190.461011535243;88.43430544469491;-560.3228759765625;-28.72211265563965;4.0
-22.2843888995166;9.10386633189873;-48.10839080810547;0.2717452645301819;5.544278523096671;13.800792038778722;-28.995046615600586;48.84526824951172;-16.117550897483643;11.695181055260674;-44.05265808105469;11.207391738891602;9.415668907503669;13.810849123518581;-18.904647827148438;50.846092224121094;-21.90197987954777;14.334305487822716;-53.1428108215332;14.633391380310059;-6.038490908936812;12.471419072076287;-37.2965087890625;20.26811981201172;-6.210995251169572;19.59382634001776;-58.76537322998047;45.49510192871094;1.9041370422794268;22.828070021195348;-51.50060272216797;61.24043273925781;14.745502458885312;24.76912488385134;-44.77773666381836;63.750606536865234;34.07706506901349;24.104680518399437;-19.705949783325195;88.9681625366211;32.44854993688372;39.7534010058137;-48.29998016357422;141.00674438476562;101.27375683589624;78.33431407778528;-108.1423568725586;232.09112548828125;-181.52891716590295;74.08256972511649;-524.9098510742188;-67.99295806884766;4.0
-18.761990029287215;10.310487963027231;-42.146671295166016;13.383044242858887;1.6508171381428838;11.65673504891676;-25.95292091369629;28.215587615966797;-19.315374590766925;11.932160521671504;-50.20379638671875;6.764002799987793;8.754081938726207;10.964830539976498;-14.819430351257324;45.38584899902344;-16.152769763643544;13.175986547513634;-51.709327697753906;10.817501068115234;-6.233085325763871;14.503909862782594;-43.047088623046875;28.40875244140625;4.058743768682082;17.646835482434856;-36.27983856201172;40.0477294921875;0.3507334395932655;20.51495008177295;-58.126739501953125;52.67192077636719;24.897965853859205;18.99417062872357;-19.263229370117188;74.97726440429688;23.252060452631365;27.76832370115013;-23.640151977539062;94.66383361816406;23.53506176887701;35.266539491044185;-67.810546875;133.75067138671875;114.51170108001679;83.1469447753098;-125.50808715820312;243.13247680664062;-185.53463413318;76.86659448549561;-502.5810546875;-51.5291862487793;4.0
-19.683299252215555;12.428115845765419;-49.549007415771484;22.613521575927734;-2.1453639272381277;11.85812149128501;-28.656635284423828;26.390846252441406;-13.965858277327873;15.199987402536394;-47.957801818847656;21.05673599243164;3.561643461795414;10.66011718197703;-27.86181640625;25.027828216552734;-20.542791452127343;12.787550927112239;-53.82453155517578;13.710014343261719;-7.049398092662587;13.24557510256983;-40.78813552856445;19.1212215423584;6.069209722560995;12.993750320397705;-37.211700439453125;31.74086570739746;-4.21348820521551;20.583640488658705;-58.74132537841797;59.70872497558594;15.670439857595108;21.789270718749698;-40.720191955566406;83.98307037353516;14.298556889155332;23.088959059582944;-52.570716857910156;69.48625183105469;10.25706099061405;32.34016217622741;-49.78199005126953;110.7464370727539;134.3128018210916;58.46255187254723;-70.08753967285156;226.27374267578125;-342.4730131261489;103.18833712949788;-699.8362426757812;-150.63449096679688;4.0
